4.895530784289539383e+01,1.561331167419255017e+01,7.427231885686516932e+00,5.171101859360932584e-01,6.810823923051356754e-01,8.851587437540292536e-01,1.949029884159565018e+00,1.375954851551353819e+01,6.228971707731486340e+00,5.122825894546508607e+01,2.264635878425836424e+01,3.331600006565452787e+01
2.269969252309602936e+01,3.476929178852432134e+00,1.648395813398105592e+00,1.573355004957469605e+00,1.645364046573737138e+00,1.705073808752633369e+00,3.961116254576489304e+00,3.109857004365597977e+00,8.149560042597837395e+00,5.992085830894109932e+01,5.168274990234751343e+00,2.740782813229085235e+01
2.269969252309602936e+01,3.476929178852432134e+00,1.648395813398105592e+00,1.573355004957469605e+00,1.645364046573737138e+00,1.705073808752633369e+00,3.961116254576489304e+00,3.109857004365597977e+00,8.149560042597837395e+00,5.992085830894109932e+01,5.168274990234751343e+00,2.740782813229085235e+01
2.269969252309602936e+01,3.476929178852432134e+00,1.648395813398105592e+00,1.573355004957469605e+00,1.645364046573737138e+00,1.705073808752633369e+00,3.961116254576489304e+00,3.109857004365597977e+00,8.149560042597837395e+00,5.992085830894109932e+01,5.168274990234751343e+00,2.740782813229085235e+01
2.269969252309602936e+01,3.476929178852432134e+00,1.648395813398105592e+00,1.573355004957469605e+00,1.645364046573737138e+00,1.705073808752633369e+00,3.961116254576489304e+00,3.109857004365597977e+00,8.149560042597837395e+00,5.992085830894109932e+01,5.168274990234751343e+00,2.740782813229085235e+01
2.269969252309602936e+01,3.476929178852432134e+00,1.648395813398105592e+00,1.573355004957469605e+00,1.645364046573737138e+00,1.705073808752633369e+00,3.961116254576489304e+00,3.109857004365597977e+00,8.149560042597837395e+00,5.992085830894109932e+01,5.168274990234751343e+00,2.740782813229085235e+01
2.269969252309602936e+01,3.476929178852432134e+00,1.648395813398105592e+00,1.573355004957469605e+00,1.645364046573737138e+00,1.705073808752633369e+00,3.961116254576489304e+00,3.109857004365597977e+00,8.149560042597837395e+00,5.992085830894109932e+01,5.168274990234751343e+00,2.740782813229085235e+01
5.563258945319801363e+00,5.030479688423219464e-01,5.491874595654663294e-01,5.233736226784529988e-01,5.690911749091466243e-01,6.837484527311751270e-01,7.343515603139529890e-01,4.668813412436750632e+00,1.777720806818688493e+00,7.580527294500917890e+01,4.897332786382177616e+00,3.515987567795161084e+01
4.859457948264434002e+00,2.053324785359203819e+00,1.668816069030202964e+00,1.577666906162281224e+00,1.698235476251575227e+00,1.893858155438792990e+00,2.120246187502635049e+00,4.463819437697878811e+00,5.799726392128153662e+00,5.899516198944766643e+01,7.534863033812376543e+00,4.543545513716654227e+01
4.859457948264434002e+00,2.053324785359203819e+00,1.668816069030202964e+00,1.577666906162281224e+00,1.698235476251575227e+00,1.893858155438792990e+00,2.120246187502635049e+00,4.463819437697878811e+00,5.799726392128153662e+00,5.899516198944766643e+01,7.534863033812376543e+00,4.543545513716654227e+01
4.859457948264434002e+00,2.053324785359203819e+00,1.668816069030202964e+00,1.577666906162281224e+00,1.698235476251575227e+00,1.893858155438792990e+00,2.120246187502635049e+00,4.463819437697878811e+00,5.799726392128153662e+00,5.899516198944766643e+01,7.534863033812376543e+00,4.543545513716654227e+01
5.780753730398138224e+00,2.920589182305789677e+00,2.040591280607216174e+00,1.283163744840014164e+00,1.019834690826304957e+00,1.112295698452508086e+00,1.173881306743133068e+00,1.204336856611712969e+00,2.187514507493411919e+00,6.701809761066549243e+01,8.302920015306559876e+00,4.665211326837243178e+01
5.780753730398138224e+00,2.920589182305789677e+00,2.040591280607216174e+00,1.283163744840014164e+00,1.019834690826304957e+00,1.112295698452508086e+00,1.173881306743133068e+00,1.204336856611712969e+00,2.187514507493411919e+00,6.701809761066549243e+01,8.302920015306559876e+00,4.665211326837243178e+01
1.255209295253586177e+01,2.667722392777603924e-01,2.912207250559269434e-01,2.779124739395104071e-01,3.540873570581077323e-01,4.912628526731030454e-01,3.389788377066635938e+00,5.671186861005717006e+00,6.839828919397264784e+00,5.830675084977023914e+01,1.062277604586449620e+01,7.732323886043948846e+01
1.255209295253586177e+01,2.667722392777603924e-01,2.912207250559269434e-01,2.779124739395104071e-01,3.540873570581077323e-01,4.912628526731030454e-01,3.389788377066635938e+00,5.671186861005717006e+00,6.839828919397264784e+00,5.830675084977023914e+01,1.062277604586449620e+01,7.732323886043948846e+01
1.255209295253586177e+01,2.667722392777603924e-01,2.912207250559269434e-01,2.779124739395104071e-01,3.540873570581077323e-01,4.912628526731030454e-01,3.389788377066635938e+00,5.671186861005717006e+00,6.839828919397264784e+00,5.830675084977023914e+01,1.062277604586449620e+01,7.732323886043948846e+01
1.255209295253586177e+01,2.667722392777603924e-01,2.912207250559269434e-01,2.779124739395104071e-01,3.540873570581077323e-01,4.912628526731030454e-01,3.389788377066635938e+00,5.671186861005717006e+00,6.839828919397264784e+00,5.830675084977023914e+01,1.062277604586449620e+01,7.732323886043948846e+01
3.098546233373484782e+01,1.194989550393802391e-01,1.305005597924755456e-01,1.246780951945693217e-01,2.108753503218613323e-01,3.667869920678640816e-01,2.677898387305511552e+00,5.887559459272408091e+00,7.617895318685302897e+00,5.552783035657439115e+01,1.263231147175014435e+01,7.482537761695250822e+01
3.098546233373484782e+01,1.194989550393802391e-01,1.305005597924755456e-01,1.246780951945693217e-01,2.108753503218613323e-01,3.667869920678640816e-01,2.677898387305511552e+00,5.887559459272408091e+00,7.617895318685302897e+00,5.552783035657439115e+01,1.263231147175014435e+01,7.482537761695250822e+01
3.098546233373484782e+01,1.194989550393802391e-01,1.305005597924755456e-01,1.246780951945693217e-01,2.108753503218613323e-01,3.667869920678640816e-01,2.677898387305511552e+00,5.887559459272408091e+00,7.617895318685302897e+00,5.552783035657439115e+01,1.263231147175014435e+01,7.482537761695250822e+01
3.098546233373484782e+01,1.194989550393802391e-01,1.305005597924755456e-01,1.246780951945693217e-01,2.108753503218613323e-01,3.667869920678640816e-01,2.677898387305511552e+00,5.887559459272408091e+00,7.617895318685302897e+00,5.552783035657439115e+01,1.263231147175014435e+01,7.482537761695250822e+01
3.098546233373484782e+01,1.194989550393802391e-01,1.305005597924755456e-01,1.246780951945693217e-01,2.108753503218613323e-01,3.667869920678640816e-01,2.677898387305511552e+00,5.887559459272408091e+00,7.617895318685302897e+00,5.552783035657439115e+01,1.263231147175014435e+01,7.482537761695250822e+01
3.098546233373484782e+01,1.194989550393802391e-01,1.305005597924755456e-01,1.246780951945693217e-01,2.108753503218613323e-01,3.667869920678640816e-01,2.677898387305511552e+00,5.887559459272408091e+00,7.617895318685302897e+00,5.552783035657439115e+01,1.263231147175014435e+01,7.482537761695250822e+01
3.098546233373484782e+01,1.194989550393802391e-01,1.305005597924755456e-01,1.246780951945693217e-01,2.108753503218613323e-01,3.667869920678640816e-01,2.677898387305511552e+00,5.887559459272408091e+00,7.617895318685302897e+00,5.552783035657439115e+01,1.263231147175014435e+01,7.482537761695250822e+01
2.346174661511905057e+01,3.889387535756826164e+00,1.335238026353943841e+00,1.277449981056590245e+00,1.347877493301063101e+00,1.419118061611670534e+00,7.266814658158814666e+00,5.812834634011380786e+00,6.454187990702672906e+00,5.172189556311068515e+01,5.905797102716634051e+00,2.733228462644257561e+01
1.695539089180022785e+01,4.942614785813494449e-01,2.850108028273097283e-01,2.721464144163764365e-01,3.291552213437972108e-01,4.457086205105005861e-01,1.002930915340257245e+00,3.185467139720306040e+00,5.157517133629327510e+00,7.931111841513681782e+01,3.749781191934656643e+00,2.038407518117426420e+01
1.746383939421852816e+01,9.225553872572491709e-01,1.007841193599160912e+00,9.619786892138654233e-01,1.016396731507033024e+00,1.100527649089810378e+00,2.514366195195819387e+00,6.040012496386420793e+00,5.715945607399101291e+00,5.934709234137739031e+01,4.670743430060800172e+00,2.688638646307808600e+01
1.746383939421852816e+01,9.225553872572491709e-01,1.007841193599160912e+00,9.619786892138654233e-01,1.016396731507033024e+00,1.100527649089810378e+00,2.514366195195819387e+00,6.040012496386420793e+00,5.715945607399101291e+00,5.934709234137739031e+01,4.670743430060800172e+00,2.688638646307808600e+01
1.695539089180022785e+01,4.942614785813494449e-01,2.850108028273097283e-01,2.721464144163764365e-01,3.291552213437972108e-01,4.457086205105005861e-01,1.002930915340257245e+00,3.185467139720306040e+00,5.157517133629327510e+00,7.931111841513681782e+01,3.749781191934656643e+00,2.038407518117426420e+01
3.364455322914135138e+01,5.290284824739502234e+00,4.185811023231415184e+00,2.996284759329173597e-01,3.912785012523222750e-01,5.351910385279247118e-01,4.157730361839713673e+00,6.378540409664068989e+00,6.941723741553151861e+00,6.321495044484060344e+01,1.043458892383464054e+01,1.931953805004857472e+01
3.862763131657095528e+01,9.052871604768883529e+00,2.179808354520095914e+00,2.189580874419680689e-01,2.803251539968767414e-01,4.081073364470703124e-01,6.920277607625155092e+00,4.270491178353554851e+00,3.915157429816348067e+00,5.824874709561936470e+01,9.274792667286179793e+00,2.241037886289142378e+01
3.591504866371522553e+01,2.745971619379873108e+00,2.211425369102725913e+00,3.893209125663050774e-01,4.987568062409131753e-01,6.128414734098757144e-01,2.281121870437329058e+00,4.088796367285964628e+00,3.153553547113764566e+00,6.683338162864058063e+01,1.354162974277928022e+01,4.287378000796094568e+01
3.591504866371522553e+01,2.745971619379873108e+00,2.211425369102725913e+00,3.893209125663050774e-01,4.987568062409131753e-01,6.128414734098757144e-01,2.281121870437329058e+00,4.088796367285964628e+00,3.153553547113764566e+00,6.683338162864058063e+01,1.354162974277928022e+01,4.287378000796094568e+01
3.591504866371522553e+01,2.745971619379873108e+00,2.211425369102725913e+00,3.893209125663050774e-01,4.987568062409131753e-01,6.128414734098757144e-01,2.281121870437329058e+00,4.088796367285964628e+00,3.153553547113764566e+00,6.683338162864058063e+01,1.354162974277928022e+01,4.287378000796094568e+01
3.591504866371522553e+01,2.745971619379873108e+00,2.211425369102725913e+00,3.893209125663050774e-01,4.987568062409131753e-01,6.128414734098757144e-01,2.281121870437329058e+00,4.088796367285964628e+00,3.153553547113764566e+00,6.683338162864058063e+01,1.354162974277928022e+01,4.287378000796094568e+01
1.961243846315829131e+01,3.274133455966839357e+00,1.172536164673598336e+00,2.322898631033794847e-01,3.262122000547706402e-01,4.310554027039661951e-01,3.207198319550579768e+00,3.016021111103885488e+00,2.182325915716843312e+00,7.897617220766684909e+01,1.334395202523844226e+01,1.806641829882987338e+01
5.416601343373420363e+00,1.374034535375656452e+00,1.468335435980931081e+00,1.373266984894522480e+00,1.424355293283588120e+00,1.507141164254280463e+00,1.595382929644779901e+00,1.624312527071684720e+00,4.177915120876977362e+00,6.978817201106063806e+01,7.016178541073926134e+00,3.972952321142469856e+01
5.416601343373420363e+00,1.374034535375656452e+00,1.468335435980931081e+00,1.373266984894522480e+00,1.424355293283588120e+00,1.507141164254280463e+00,1.595382929644779901e+00,1.624312527071684720e+00,4.177915120876977362e+00,6.978817201106063806e+01,7.016178541073926134e+00,3.972952321142469856e+01
5.416601343373420363e+00,1.374034535375656452e+00,1.468335435980931081e+00,1.373266984894522480e+00,1.424355293283588120e+00,1.507141164254280463e+00,1.595382929644779901e+00,1.624312527071684720e+00,4.177915120876977362e+00,6.978817201106063806e+01,7.016178541073926134e+00,3.972952321142469856e+01
5.416601343373420363e+00,1.374034535375656452e+00,1.468335435980931081e+00,1.373266984894522480e+00,1.424355293283588120e+00,1.507141164254280463e+00,1.595382929644779901e+00,1.624312527071684720e+00,4.177915120876977362e+00,6.978817201106063806e+01,7.016178541073926134e+00,3.972952321142469856e+01
5.416601343373420363e+00,1.374034535375656452e+00,1.468335435980931081e+00,1.373266984894522480e+00,1.424355293283588120e+00,1.507141164254280463e+00,1.595382929644779901e+00,1.624312527071684720e+00,4.177915120876977362e+00,6.978817201106063806e+01,7.016178541073926134e+00,3.972952321142469856e+01
5.416601343373420363e+00,1.374034535375656452e+00,1.468335435980931081e+00,1.373266984894522480e+00,1.424355293283588120e+00,1.507141164254280463e+00,1.595382929644779901e+00,1.624312527071684720e+00,4.177915120876977362e+00,6.978817201106063806e+01,7.016178541073926134e+00,3.972952321142469856e+01
5.780753730398138224e+00,2.920589182305789677e+00,2.040591280607216174e+00,1.283163744840014164e+00,1.019834690826304957e+00,1.112295698452508086e+00,1.173881306743133068e+00,1.204336856611712969e+00,2.187514507493411919e+00,6.701809761066549243e+01,8.302920015306559876e+00,4.665211326837243178e+01
5.416601343373420363e+00,1.374034535375656452e+00,1.468335435980931081e+00,1.373266984894522480e+00,1.424355293283588120e+00,1.507141164254280463e+00,1.595382929644779901e+00,1.624312527071684720e+00,4.177915120876977362e+00,6.978817201106063806e+01,7.016178541073926134e+00,3.972952321142469856e+01
1.643893490691390014e+01,1.696124132307246235e+00,2.141333505057730235e+00,3.936699306750670035e-01,4.663810217371210376e-01,5.858127779988571149e-01,6.165415226807817728e-01,1.460031944223679767e+00,1.878176621608436347e+00,8.544778358370064097e+01,6.415200289674103828e+00,2.910914624108933069e+01
1.643893490691390014e+01,1.696124132307246235e+00,2.141333505057730235e+00,3.936699306750670035e-01,4.663810217371210376e-01,5.858127779988571149e-01,6.165415226807817728e-01,1.460031944223679767e+00,1.878176621608436347e+00,8.544778358370064097e+01,6.415200289674103828e+00,2.910914624108933069e+01
4.372949846250837425e+01,8.681337337617689442e+00,1.555534811745794777e+00,8.152095782386858946e-01,9.216926938602337804e-01,1.037678395087943128e+00,1.088950752604195715e+00,8.693246789922808304e+00,9.173805043955919558e+00,6.483478835427466436e+01,1.049958455183755746e+01,3.676303652759321494e+01
1.643893490691390014e+01,1.696124132307246235e+00,2.141333505057730235e+00,3.936699306750670035e-01,4.663810217371210376e-01,5.858127779988571149e-01,6.165415226807817728e-01,1.460031944223679767e+00,1.878176621608436347e+00,8.544778358370064097e+01,6.415200289674103828e+00,2.910914624108933069e+01
1.643893490691390014e+01,1.696124132307246235e+00,2.141333505057730235e+00,3.936699306750670035e-01,4.663810217371210376e-01,5.858127779988571149e-01,6.165415226807817728e-01,1.460031944223679767e+00,1.878176621608436347e+00,8.544778358370064097e+01,6.415200289674103828e+00,2.910914624108933069e+01
1.643893490691390014e+01,1.696124132307246235e+00,2.141333505057730235e+00,3.936699306750670035e-01,4.663810217371210376e-01,5.858127779988571149e-01,6.165415226807817728e-01,1.460031944223679767e+00,1.878176621608436347e+00,8.544778358370064097e+01,6.415200289674103828e+00,2.910914624108933069e+01
1.643893490691390014e+01,1.696124132307246235e+00,2.141333505057730235e+00,3.936699306750670035e-01,4.663810217371210376e-01,5.858127779988571149e-01,6.165415226807817728e-01,1.460031944223679767e+00,1.878176621608436347e+00,8.544778358370064097e+01,6.415200289674103828e+00,2.910914624108933069e+01
1.643893490691390014e+01,1.696124132307246235e+00,2.141333505057730235e+00,3.936699306750670035e-01,4.663810217371210376e-01,5.858127779988571149e-01,6.165415226807817728e-01,1.460031944223679767e+00,1.878176621608436347e+00,8.544778358370064097e+01,6.415200289674103828e+00,2.910914624108933069e+01
1.643893490691390014e+01,1.696124132307246235e+00,2.141333505057730235e+00,3.936699306750670035e-01,4.663810217371210376e-01,5.858127779988571149e-01,6.165415226807817728e-01,1.460031944223679767e+00,1.878176621608436347e+00,8.544778358370064097e+01,6.415200289674103828e+00,2.910914624108933069e+01
