2.708300671686710182e+00,6.870172676878282259e-01,7.341677179904655404e-01,6.866334924472612400e-01,7.121776466417940599e-01,7.535705821271402316e-01,7.976914648223899507e-01,8.121562635358423599e-01,2.088957560438488681e+00,3.489408600553031903e+01,3.508089270536963067e+00,1.986476160571234928e+01
2.890376865199069112e+00,1.460294591152894839e+00,1.020295640303608087e+00,6.415818724200070822e-01,5.099173454131524785e-01,5.561478492262540430e-01,5.869406533715665342e-01,6.021684283058564846e-01,1.093757253746705960e+00,3.350904880533274621e+01,4.151460007653279938e+00,2.332605663418621589e+01
2.890376865199069112e+00,1.460294591152894839e+00,1.020295640303608087e+00,6.415818724200070822e-01,5.099173454131524785e-01,5.561478492262540430e-01,5.869406533715665342e-01,6.021684283058564846e-01,1.093757253746705960e+00,3.350904880533274621e+01,4.151460007653279938e+00,2.332605663418621589e+01
2.890376865199069112e+00,1.460294591152894839e+00,1.020295640303608087e+00,6.415818724200070822e-01,5.099173454131524785e-01,5.561478492262540430e-01,5.869406533715665342e-01,6.021684283058564846e-01,1.093757253746705960e+00,3.350904880533274621e+01,4.151460007653279938e+00,2.332605663418621589e+01
2.890376865199069112e+00,1.460294591152894839e+00,1.020295640303608087e+00,6.415818724200070822e-01,5.099173454131524785e-01,5.561478492262540430e-01,5.869406533715665342e-01,6.021684283058564846e-01,1.093757253746705960e+00,3.350904880533274621e+01,4.151460007653279938e+00,2.332605663418621589e+01
2.890376865199069112e+00,1.460294591152894839e+00,1.020295640303608087e+00,6.415818724200070822e-01,5.099173454131524785e-01,5.561478492262540430e-01,5.869406533715665342e-01,6.021684283058564846e-01,1.093757253746705960e+00,3.350904880533274621e+01,4.151460007653279938e+00,2.332605663418621589e+01
2.890376865199069112e+00,1.460294591152894839e+00,1.020295640303608087e+00,6.415818724200070822e-01,5.099173454131524785e-01,5.561478492262540430e-01,5.869406533715665342e-01,6.021684283058564846e-01,1.093757253746705960e+00,3.350904880533274621e+01,4.151460007653279938e+00,2.332605663418621589e+01
2.890376865199069112e+00,1.460294591152894839e+00,1.020295640303608087e+00,6.415818724200070822e-01,5.099173454131524785e-01,5.561478492262540430e-01,5.869406533715665342e-01,6.021684283058564846e-01,1.093757253746705960e+00,3.350904880533274621e+01,4.151460007653279938e+00,2.332605663418621589e+01
1.065376831571380656e+01,4.384127144751115424e+00,3.838719530119728773e+00,7.021697637909911638e-01,8.149926144514928472e-01,9.325775959681740224e-01,2.040975431513695426e+00,2.331472778554279479e+00,3.005077802949593924e+00,2.390154811416974212e+01,7.300808226671260392e+00,5.789451991843585610e+00
1.065376831571380656e+01,4.384127144751115424e+00,3.838719530119728773e+00,7.021697637909911638e-01,8.149926144514928472e-01,9.325775959681740224e-01,2.040975431513695426e+00,2.331472778554279479e+00,3.005077802949593924e+00,2.390154811416974212e+01,7.300808226671260392e+00,5.789451991843585610e+00
1.065376831571380656e+01,4.384127144751115424e+00,3.838719530119728773e+00,7.021697637909911638e-01,8.149926144514928472e-01,9.325775959681740224e-01,2.040975431513695426e+00,2.331472778554279479e+00,3.005077802949593924e+00,2.390154811416974212e+01,7.300808226671260392e+00,5.789451991843585610e+00
1.065376831571380656e+01,4.384127144751115424e+00,3.838719530119728773e+00,7.021697637909911638e-01,8.149926144514928472e-01,9.325775959681740224e-01,2.040975431513695426e+00,2.331472778554279479e+00,3.005077802949593924e+00,2.390154811416974212e+01,7.300808226671260392e+00,5.789451991843585610e+00
1.065376831571380656e+01,4.384127144751115424e+00,3.838719530119728773e+00,7.021697637909911638e-01,8.149926144514928472e-01,9.325775959681740224e-01,2.040975431513695426e+00,2.331472778554279479e+00,3.005077802949593924e+00,2.390154811416974212e+01,7.300808226671260392e+00,5.789451991843585610e+00
1.065376831571380656e+01,4.384127144751115424e+00,3.838719530119728773e+00,7.021697637909911638e-01,8.149926144514928472e-01,9.325775959681740224e-01,2.040975431513695426e+00,2.331472778554279479e+00,3.005077802949593924e+00,2.390154811416974212e+01,7.300808226671260392e+00,5.789451991843585610e+00
1.065376831571380656e+01,4.384127144751115424e+00,3.838719530119728773e+00,7.021697637909911638e-01,8.149926144514928472e-01,9.325775959681740224e-01,2.040975431513695426e+00,2.331472778554279479e+00,3.005077802949593924e+00,2.390154811416974212e+01,7.300808226671260392e+00,5.789451991843585610e+00
1.065376831571380656e+01,4.384127144751115424e+00,3.838719530119728773e+00,7.021697637909911638e-01,8.149926144514928472e-01,9.325775959681740224e-01,2.040975431513695426e+00,2.331472778554279479e+00,3.005077802949593924e+00,2.390154811416974212e+01,7.300808226671260392e+00,5.789451991843585610e+00
1.065376831571380656e+01,4.384127144751115424e+00,3.838719530119728773e+00,7.021697637909911638e-01,8.149926144514928472e-01,9.325775959681740224e-01,2.040975431513695426e+00,2.331472778554279479e+00,3.005077802949593924e+00,2.390154811416974212e+01,7.300808226671260392e+00,5.789451991843585610e+00
1.065376831571380656e+01,4.384127144751115424e+00,3.838719530119728773e+00,7.021697637909911638e-01,8.149926144514928472e-01,9.325775959681740224e-01,2.040975431513695426e+00,2.331472778554279479e+00,3.005077802949593924e+00,2.390154811416974212e+01,7.300808226671260392e+00,5.789451991843585610e+00
1.065376831571380656e+01,4.384127144751115424e+00,3.838719530119728773e+00,7.021697637909911638e-01,8.149926144514928472e-01,9.325775959681740224e-01,2.040975431513695426e+00,2.331472778554279479e+00,3.005077802949593924e+00,2.390154811416974212e+01,7.300808226671260392e+00,5.789451991843585610e+00
1.065376831571380656e+01,4.384127144751115424e+00,3.838719530119728773e+00,7.021697637909911638e-01,8.149926144514928472e-01,9.325775959681740224e-01,2.040975431513695426e+00,2.331472778554279479e+00,3.005077802949593924e+00,2.390154811416974212e+01,7.300808226671260392e+00,5.789451991843585610e+00
1.065376831571380656e+01,4.384127144751115424e+00,3.838719530119728773e+00,7.021697637909911638e-01,8.149926144514928472e-01,9.325775959681740224e-01,2.040975431513695426e+00,2.331472778554279479e+00,3.005077802949593924e+00,2.390154811416974212e+01,7.300808226671260392e+00,5.789451991843585610e+00
1.065376831571380656e+01,4.384127144751115424e+00,3.838719530119728773e+00,7.021697637909911638e-01,8.149926144514928472e-01,9.325775959681740224e-01,2.040975431513695426e+00,2.331472778554279479e+00,3.005077802949593924e+00,2.390154811416974212e+01,7.300808226671260392e+00,5.789451991843585610e+00
1.931381565828547764e+01,4.526435802384441764e+00,1.089904177260047957e+00,1.094790437209840345e-01,1.401625769984383707e-01,2.040536682235351562e-01,3.460138803812577546e+00,2.135245589176777425e+00,1.957578714908174033e+00,2.912437354780968235e+01,4.637396333643089896e+00,1.120518943144571189e+01
6.480629794518276476e+00,7.513482795038252116e-01,8.206597427876077822e-01,7.827700642003253551e-01,8.208267769039958583e-01,8.494479831704665473e-01,9.425811916684796454e-01,2.948701380323850429e+00,2.527969334426008796e+00,3.156191333545822886e+01,2.596651797295500774e+00,1.393203626854982424e+01
6.480629794518276476e+00,7.513482795038252116e-01,8.206597427876077822e-01,7.827700642003253551e-01,8.208267769039958583e-01,8.494479831704665473e-01,9.425811916684796454e-01,2.948701380323850429e+00,2.527969334426008796e+00,3.156191333545822886e+01,2.596651797295500774e+00,1.393203626854982424e+01
6.480629794518276476e+00,7.513482795038252116e-01,8.206597427876077822e-01,7.827700642003253551e-01,8.208267769039958583e-01,8.494479831704665473e-01,9.425811916684796454e-01,2.948701380323850429e+00,2.527969334426008796e+00,3.156191333545822886e+01,2.596651797295500774e+00,1.393203626854982424e+01
1.761056236777454487e+00,1.368377664461731591e+00,1.484333713293075840e+00,1.406818236198275951e+00,1.445574619155376883e+00,1.444875206544995017e+00,1.513484717033803495e+00,1.534605209238826928e+00,1.646840468481182818e+00,3.307422857683897632e+01,2.728072799008339544e+00,9.375466680157929389e+00
1.761056236777454487e+00,1.368377664461731591e+00,1.484333713293075840e+00,1.406818236198275951e+00,1.445574619155376883e+00,1.444875206544995017e+00,1.513484717033803495e+00,1.534605209238826928e+00,1.646840468481182818e+00,3.307422857683897632e+01,2.728072799008339544e+00,9.375466680157929389e+00
1.761056236777454487e+00,1.368377664461731591e+00,1.484333713293075840e+00,1.406818236198275951e+00,1.445574619155376883e+00,1.444875206544995017e+00,1.513484717033803495e+00,1.534605209238826928e+00,1.646840468481182818e+00,3.307422857683897632e+01,2.728072799008339544e+00,9.375466680157929389e+00
1.761056236777454487e+00,1.368377664461731591e+00,1.484333713293075840e+00,1.406818236198275951e+00,1.445574619155376883e+00,1.444875206544995017e+00,1.513484717033803495e+00,1.534605209238826928e+00,1.646840468481182818e+00,3.307422857683897632e+01,2.728072799008339544e+00,9.375466680157929389e+00
1.761056236777454487e+00,1.368377664461731591e+00,1.484333713293075840e+00,1.406818236198275951e+00,1.445574619155376883e+00,1.444875206544995017e+00,1.513484717033803495e+00,1.534605209238826928e+00,1.646840468481182818e+00,3.307422857683897632e+01,2.728072799008339544e+00,9.375466680157929389e+00
1.761056236777454487e+00,1.368377664461731591e+00,1.484333713293075840e+00,1.406818236198275951e+00,1.445574619155376883e+00,1.444875206544995017e+00,1.513484717033803495e+00,1.534605209238826928e+00,1.646840468481182818e+00,3.307422857683897632e+01,2.728072799008339544e+00,9.375466680157929389e+00
2.781629472659900681e+00,2.515239844211609732e-01,2.745937297827331647e-01,2.616868113392264994e-01,2.845455874545733121e-01,3.418742263655875635e-01,3.671757801569764945e-01,2.334406706218375316e+00,8.888604034093442463e-01,3.790263647250458945e+01,2.448666393191088808e+00,1.757993783897580542e+01
7.541766970530124681e+00,4.252638307844059717e+00,4.046676387774144068e+00,1.969434395088324408e+00,2.085392119747104811e+00,2.170983495358434823e+00,2.561628703202211366e+00,3.147260956530607778e+00,3.420668640053896148e+00,9.590173707135898340e+00,5.071453243414657308e+00,4.829808979522304035e+00
1.065376831571380656e+01,4.384127144751115424e+00,3.838719530119728773e+00,7.021697637909911638e-01,8.149926144514928472e-01,9.325775959681740224e-01,2.040975431513695426e+00,2.331472778554279479e+00,3.005077802949593924e+00,2.390154811416974212e+01,7.300808226671260392e+00,5.789451991843585610e+00
1.065376831571380656e+01,4.384127144751115424e+00,3.838719530119728773e+00,7.021697637909911638e-01,8.149926144514928472e-01,9.325775959681740224e-01,2.040975431513695426e+00,2.331472778554279479e+00,3.005077802949593924e+00,2.390154811416974212e+01,7.300808226671260392e+00,5.789451991843585610e+00
1.065376831571380656e+01,4.384127144751115424e+00,3.838719530119728773e+00,7.021697637909911638e-01,8.149926144514928472e-01,9.325775959681740224e-01,2.040975431513695426e+00,2.331472778554279479e+00,3.005077802949593924e+00,2.390154811416974212e+01,7.300808226671260392e+00,5.789451991843585610e+00
2.337366655638543733e+01,4.831658403804393487e+00,2.381823571883142920e-01,2.299033245182807439e-01,2.647974598313864725e-01,3.253939776511448057e-01,5.709718623907710011e+00,4.192284202277543059e+00,4.787133831290974584e+00,2.021859911742378912e+01,4.307467911085256951e+00,1.853385272978461273e+01
2.334353315193205702e+01,8.475521258436142347e+00,3.667572529379278912e+00,1.900427988581359640e-01,2.686040593944490351e-01,3.650844358839094306e-01,8.154833998829126296e-01,6.049987443003803200e+00,5.235885188419372227e+00,2.640352715241909110e+01,7.721789344489575768e+00,9.458487925380467232e+00
2.199684338279139695e+01,2.382068556633276213e+00,1.423168029837536819e-01,1.373771605429576215e-01,1.636015139991912060e-01,2.350910977303655724e-01,1.545595143053844600e+00,4.223714393028419778e+00,4.732345891645688418e+00,2.295411747275052861e+01,4.707822884233252125e+00,2.690958917308953247e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.782548543516545791e+00,5.913575691469014073e-01,1.503062912873923906e+00,5.973041623085737634e-02,1.093327598869800604e-01,1.572305559292435373e-01,2.331522688716650138e-01,6.757337724417448177e-01,2.369981675758957795e+00,3.922581941413879747e+01,6.580984598875046387e+00,7.315118233483285159e+00
1.826750544894648343e+01,2.295940090746895645e+00,1.643039997794083273e+00,1.710987690690527196e-01,2.245990542921209032e-01,2.789343905486457165e-01,6.709257082979458442e-01,3.246097158498741475e+00,1.624953842673974469e+00,3.318174430743277981e+01,7.946124892056861455e+00,1.361709645840081784e+01
1.931381565828547764e+01,4.526435802384441764e+00,1.089904177260047957e+00,1.094790437209840345e-01,1.401625769984383707e-01,2.040536682235351562e-01,3.460138803812577546e+00,2.135245589176777425e+00,1.957578714908174033e+00,2.912437354780968235e+01,4.637396333643089896e+00,1.120518943144571189e+01
2.234821830953122035e+00,6.756924586649924735e-02,7.053371006664235776e-02,6.115581428715916035e-02,6.716707401727273208e-02,7.657964607178327499e-02,2.240566602789884065e-01,3.921584002338871500e-01,3.366117534509398546e-01,1.169849554716250850e+00,5.945133606083532474e-01,2.413340783471433326e+00
4.492997122074711136e+00,2.983939871196635285e-01,3.258563646648545142e-01,3.107287237662822443e-01,3.349296961033251252e-01,3.870391693059355709e-01,5.887331156730654103e-01,2.576780411279526728e+00,3.003790837167762628e+00,3.152390385935455441e+01,2.588249792940216842e+00,1.981807686230633081e+01
8.219467453456950068e+00,8.480620661536231175e-01,1.070666752528865118e+00,1.968349653375335018e-01,2.331905108685605188e-01,2.929063889994285574e-01,3.082707613403908864e-01,7.300159721118398837e-01,9.390883108042181737e-01,4.272389179185032049e+01,3.207600144837051914e+00,1.455457312054466534e+01
9.119420089043675404e+00,1.436674533296376621e+00,5.595408331211656483e-01,6.742111841775477732e-02,1.157438457086682332e-01,1.888098695687949746e-01,2.418946533203125138e-01,1.311349324133247229e+00,1.112644049005582891e+00,4.226989839982986297e+01,6.521402712106705302e+00,6.537191083364189303e+00
1.324561951936215110e+01,4.709453611772697057e-01,1.180157618243079742e+00,1.063001530833571351e-01,1.574174445968383740e-01,2.313006542239527674e-01,4.829728325906180175e-01,5.262042817913185289e+00,3.722288144972466739e+00,3.136467275419621714e+01,6.049537621201793947e+00,3.580012914663723222e+01
8.477695445900113924e+00,2.471307392906747225e-01,1.425054014136548641e-01,1.360732072081882182e-01,1.645776106718986054e-01,2.228543102552502930e-01,5.014654576701286226e-01,1.592733569860153020e+00,2.578758566814663755e+00,3.965555920756840891e+01,1.874890595967328322e+00,1.019203759058713210e+01
1.253940712574182825e+01,6.213546092824814293e-01,2.103105106611017905e-01,2.010514782557065727e-01,2.321642471244003414e-01,2.872595199416227429e-01,1.634312602360549649e+00,2.318673215451757308e+00,1.776081298736761349e+00,3.684003700258997327e+01,2.304508970231818665e+00,1.038656463661970086e+01
2.199684338279139695e+01,2.382068556633276213e+00,1.423168029837536819e-01,1.373771605429576215e-01,1.636015139991912060e-01,2.350910977303655724e-01,1.545595143053844600e+00,4.223714393028419778e+00,4.732345891645688418e+00,2.295411747275052861e+01,4.707822884233252125e+00,2.690958917308953247e+01
1.253940712574182825e+01,6.213546092824814293e-01,2.103105106611017905e-01,2.010514782557065727e-01,2.321642471244003414e-01,2.872595199416227429e-01,1.634312602360549649e+00,2.318673215451757308e+00,1.776081298736761349e+00,3.684003700258997327e+01,2.304508970231818665e+00,1.038656463661970086e+01
