1.674455235542357201e+01,1.510007827956974502e+01,1.669128753720969272e+01,1.612626720493286925e+01,1.673648180513829331e+01,1.637969304373859813e+01,1.690875213578343761e+01,1.688109904572367626e+01,1.631027843239903774e+01,1.682683739709109005e+01,1.625776178611815226e+01,1.677241524533182471e+01
8.982896079386302191e+00,8.101487340957818972e+00,8.955899796071662422e+00,8.653473422121731318e+00,8.974088998905880743e+00,8.773872374509490868e+00,9.059733859017958579e+00,9.047107459051973777e+00,8.743275689512358895e+00,9.022277790253690810e+00,8.719011419535137364e+00,8.996605242479951414e+00
8.982896079386302191e+00,8.101487340957818972e+00,8.955899796071662422e+00,8.653473422121731318e+00,8.974088998905880743e+00,8.773872374509490868e+00,9.059733859017958579e+00,9.047107459051973777e+00,8.743275689512358895e+00,9.022277790253690810e+00,8.719011419535137364e+00,8.996605242479951414e+00
8.982896079386302191e+00,8.101487340957818972e+00,8.955899796071662422e+00,8.653473422121731318e+00,8.974088998905880743e+00,8.773872374509490868e+00,9.059733859017958579e+00,9.047107459051973777e+00,8.743275689512358895e+00,9.022277790253690810e+00,8.719011419535137364e+00,8.996605242479951414e+00
8.982896079386302191e+00,8.101487340957818972e+00,8.955899796071662422e+00,8.653473422121731318e+00,8.974088998905880743e+00,8.773872374509490868e+00,9.059733859017958579e+00,9.047107459051973777e+00,8.743275689512358895e+00,9.022277790253690810e+00,8.719011419535137364e+00,8.996605242479951414e+00
2.252493285127291145e+01,2.031929721084031115e+01,2.246597282263893547e+01,2.171045690965117458e+01,2.246397167530633965e+01,2.191915225429161040e+01,2.264878671723170100e+01,2.263024019453057889e+01,2.188340194943801365e+01,2.259519205559856658e+01,2.184732665639323912e+01,2.255226993688096471e+01
2.252493285127291145e+01,2.031929721084031115e+01,2.246597282263893547e+01,2.171045690965117458e+01,2.246397167530633965e+01,2.191915225429161040e+01,2.264878671723170100e+01,2.263024019453057889e+01,2.188340194943801365e+01,2.259519205559856658e+01,2.184732665639323912e+01,2.255226993688096471e+01
2.252493285127291145e+01,2.031929721084031115e+01,2.246597282263893547e+01,2.171045690965117458e+01,2.246397167530633965e+01,2.191915225429161040e+01,2.264878671723170100e+01,2.263024019453057889e+01,2.188340194943801365e+01,2.259519205559856658e+01,2.184732665639323912e+01,2.255226993688096471e+01
2.252493285127291145e+01,2.031929721084031115e+01,2.246597282263893547e+01,2.171045690965117458e+01,2.246397167530633965e+01,2.191915225429161040e+01,2.264878671723170100e+01,2.263024019453057889e+01,2.188340194943801365e+01,2.259519205559856658e+01,2.184732665639323912e+01,2.255226993688096471e+01
2.203668937122821703e+01,1.987656969165801968e+01,2.197455498051643019e+01,2.123382751333712903e+01,2.197308795237541190e+01,2.147744284248352642e+01,2.219205665957927920e+01,2.216728432607650845e+01,2.142921351683139619e+01,2.211961416387557833e+01,2.138174607133865734e+01,2.206697252738475612e+01
2.252493285127291145e+01,2.031929721084031115e+01,2.246597282263893547e+01,2.171045690965117458e+01,2.246397167530633965e+01,2.191915225429161040e+01,2.264878671723170100e+01,2.263024019453057889e+01,2.188340194943801365e+01,2.259519205559856658e+01,2.184732665639323912e+01,2.255226993688096471e+01
2.252493285127291145e+01,2.031929721084031115e+01,2.246597282263893547e+01,2.171045690965117458e+01,2.246397167530633965e+01,2.191915225429161040e+01,2.264878671723170100e+01,2.263024019453057889e+01,2.188340194943801365e+01,2.259519205559856658e+01,2.184732665639323912e+01,2.255226993688096471e+01
2.252493285127291145e+01,2.031929721084031115e+01,2.246597282263893547e+01,2.171045690965117458e+01,2.246397167530633965e+01,2.191915225429161040e+01,2.264878671723170100e+01,2.263024019453057889e+01,2.188340194943801365e+01,2.259519205559856658e+01,2.184732665639323912e+01,2.255226993688096471e+01
2.252493285127291145e+01,2.031929721084031115e+01,2.246597282263893547e+01,2.171045690965117458e+01,2.246397167530633965e+01,2.191915225429161040e+01,2.264878671723170100e+01,2.263024019453057889e+01,2.188340194943801365e+01,2.259519205559856658e+01,2.184732665639323912e+01,2.255226993688096471e+01
2.252493285127291145e+01,2.031929721084031115e+01,2.246597282263893547e+01,2.171045690965117458e+01,2.246397167530633965e+01,2.191915225429161040e+01,2.264878671723170100e+01,2.263024019453057889e+01,2.188340194943801365e+01,2.259519205559856658e+01,2.184732665639323912e+01,2.255226993688096471e+01
2.252493285127291145e+01,2.031929721084031115e+01,2.246597282263893547e+01,2.171045690965117458e+01,2.246397167530633965e+01,2.191915225429161040e+01,2.264878671723170100e+01,2.263024019453057889e+01,2.188340194943801365e+01,2.259519205559856658e+01,2.184732665639323912e+01,2.255226993688096471e+01
2.252493285127291145e+01,2.031929721084031115e+01,2.246597282263893547e+01,2.171045690965117458e+01,2.246397167530633965e+01,2.191915225429161040e+01,2.264878671723170100e+01,2.263024019453057889e+01,2.188340194943801365e+01,2.259519205559856658e+01,2.184732665639323912e+01,2.255226993688096471e+01
1.009102634329846637e+01,9.100031878589245338e+00,1.005900326396679212e+01,9.718542326797004804e+00,1.009090819994642452e+01,9.871969535596551992e+00,1.018942977408843475e+01,1.017287314471375126e+01,9.828993313288025391e+00,1.014039526032362382e+01,9.797551905409058293e+00,1.010778520138788750e+01
1.022930188059806689e+01,9.225557023763654385e+00,1.019856345462799041e+01,9.855498522520065308e+00,1.025964115583896863e+01,9.998712770342827127e+00,1.031854748487472584e+01,1.030379588770866484e+01,9.957395817756653500e+00,1.027477117669582363e+01,9.929109369337558277e+00,1.024504981678724214e+01
1.022930188059806689e+01,9.225557023763654385e+00,1.019856345462799041e+01,9.855498522520065308e+00,1.025964115583896863e+01,9.998712770342827127e+00,1.031854748487472584e+01,1.030379588770866484e+01,9.957395817756653500e+00,1.027477117669582363e+01,9.929109369337558277e+00,1.024504981678724214e+01
1.022930188059806689e+01,9.225557023763654385e+00,1.019856345462799041e+01,9.855498522520065308e+00,1.025964115583896863e+01,9.998712770342827127e+00,1.031854748487472584e+01,1.030379588770866484e+01,9.957395817756653500e+00,1.027477117669582363e+01,9.929109369337558277e+00,1.024504981678724214e+01
1.022930188059806689e+01,9.225557023763654385e+00,1.019856345462799041e+01,9.855498522520065308e+00,1.025964115583896863e+01,9.998712770342827127e+00,1.031854748487472584e+01,1.030379588770866484e+01,9.957395817756653500e+00,1.027477117669582363e+01,9.929109369337558277e+00,1.024504981678724214e+01
1.719770637684118597e+01,1.550884479925160520e+01,1.714325422980040514e+01,1.656385754665146592e+01,1.723126107846999133e+01,1.682793033347777012e+01,1.736521468136961133e+01,1.733704294719899863e+01,1.675101779974393068e+01,1.728174508831018841e+01,1.669748673594517285e+01,1.722625920625213425e+01
1.719770637684118597e+01,1.550884479925160520e+01,1.714325422980040514e+01,1.656385754665146592e+01,1.723126107846999133e+01,1.682793033347777012e+01,1.736521468136961133e+01,1.733704294719899863e+01,1.675101779974393068e+01,1.728174508831018841e+01,1.669748673594517285e+01,1.722625920625213425e+01
1.847849196770633640e+01,1.666392322269538440e+01,1.842012014263171693e+01,1.779755864975972912e+01,1.851174369293253008e+01,1.807963372948298897e+01,1.865723613829244343e+01,1.862715944007393176e+01,1.799771106861774328e+01,1.856812895432744526e+01,1.794055293925748984e+01,1.850883697411537909e+01
1.847849196770633640e+01,1.666392322269538440e+01,1.842012014263171693e+01,1.779755864975972912e+01,1.851174369293253008e+01,1.807963372948298897e+01,1.865723613829244343e+01,1.862715944007393176e+01,1.799771106861774328e+01,1.856812895432744526e+01,1.794055293925748984e+01,1.850883697411537909e+01
1.022930188059806689e+01,9.225557023763654385e+00,1.019856345462799041e+01,9.855498522520065308e+00,1.025964115583896863e+01,9.998712770342827127e+00,1.031854748487472584e+01,1.030379588770866484e+01,9.957395817756653500e+00,1.027477117669582363e+01,9.929109369337558277e+00,1.024504981678724214e+01
1.970373737967010186e+01,1.777388261762175503e+01,1.965121302378232926e+01,1.898982671206145056e+01,1.964165396617175574e+01,1.917685975615704308e+01,1.981903862066867461e+01,1.980145543094193172e+01,1.914664962117452873e+01,1.976808972257479624e+01,1.911263246923913073e+01,1.972837410379068857e+01
2.252493285127291145e+01,2.031929721084031115e+01,2.246597282263893547e+01,2.171045690965117458e+01,2.246397167530633965e+01,2.191915225429161040e+01,2.264878671723170100e+01,2.263024019453057889e+01,2.188340194943801365e+01,2.259519205559856658e+01,2.184732665639323912e+01,2.255226993688096471e+01
2.252493285127291145e+01,2.031929721084031115e+01,2.246597282263893547e+01,2.171045690965117458e+01,2.246397167530633965e+01,2.191915225429161040e+01,2.264878671723170100e+01,2.263024019453057889e+01,2.188340194943801365e+01,2.259519205559856658e+01,2.184732665639323912e+01,2.255226993688096471e+01
2.252493285127291145e+01,2.031929721084031115e+01,2.246597282263893547e+01,2.171045690965117458e+01,2.246397167530633965e+01,2.191915225429161040e+01,2.264878671723170100e+01,2.263024019453057889e+01,2.188340194943801365e+01,2.259519205559856658e+01,2.184732665639323912e+01,2.255226993688096471e+01
2.252493285127291145e+01,2.031929721084031115e+01,2.246597282263893547e+01,2.171045690965117458e+01,2.246397167530633965e+01,2.191915225429161040e+01,2.264878671723170100e+01,2.263024019453057889e+01,2.188340194943801365e+01,2.259519205559856658e+01,2.184732665639323912e+01,2.255226993688096471e+01
1.022930188059806689e+01,9.225557023763654385e+00,1.019856345462799041e+01,9.855498522520065308e+00,1.025964115583896863e+01,9.998712770342827127e+00,1.031854748487472584e+01,1.030379588770866484e+01,9.957395817756653500e+00,1.027477117669582363e+01,9.929109369337558277e+00,1.024504981678724214e+01
1.022930188059806689e+01,9.225557023763654385e+00,1.019856345462799041e+01,9.855498522520065308e+00,1.025964115583896863e+01,9.998712770342827127e+00,1.031854748487472584e+01,1.030379588770866484e+01,9.957395817756653500e+00,1.027477117669582363e+01,9.929109369337558277e+00,1.024504981678724214e+01
1.719770637684118597e+01,1.550884479925160520e+01,1.714325422980040514e+01,1.656385754665146592e+01,1.723126107846999133e+01,1.682793033347777012e+01,1.736521468136961133e+01,1.733704294719899863e+01,1.675101779974393068e+01,1.728174508831018841e+01,1.669748673594517285e+01,1.722625920625213425e+01
1.719770637684118597e+01,1.550884479925160520e+01,1.714325422980040514e+01,1.656385754665146592e+01,1.723126107846999133e+01,1.682793033347777012e+01,1.736521468136961133e+01,1.733704294719899863e+01,1.675101779974393068e+01,1.728174508831018841e+01,1.669748673594517285e+01,1.722625920625213425e+01
1.719770637684118597e+01,1.550884479925160520e+01,1.714325422980040514e+01,1.656385754665146592e+01,1.723126107846999133e+01,1.682793033347777012e+01,1.736521468136961133e+01,1.733704294719899863e+01,1.675101779974393068e+01,1.728174508831018841e+01,1.669748673594517285e+01,1.722625920625213425e+01
1.719770637684118597e+01,1.550884479925160520e+01,1.714325422980040514e+01,1.656385754665146592e+01,1.723126107846999133e+01,1.682793033347777012e+01,1.736521468136961133e+01,1.733704294719899863e+01,1.675101779974393068e+01,1.728174508831018841e+01,1.669748673594517285e+01,1.722625920625213425e+01
1.719770637684118597e+01,1.550884479925160520e+01,1.714325422980040514e+01,1.656385754665146592e+01,1.723126107846999133e+01,1.682793033347777012e+01,1.736521468136961133e+01,1.733704294719899863e+01,1.675101779974393068e+01,1.728174508831018841e+01,1.669748673594517285e+01,1.722625920625213425e+01
1.719770637684118597e+01,1.550884479925160520e+01,1.714325422980040514e+01,1.656385754665146592e+01,1.723126107846999133e+01,1.682793033347777012e+01,1.736521468136961133e+01,1.733704294719899863e+01,1.675101779974393068e+01,1.728174508831018841e+01,1.669748673594517285e+01,1.722625920625213425e+01
1.847849196770633640e+01,1.666392322269538440e+01,1.842012014263171693e+01,1.779755864975972912e+01,1.851174369293253008e+01,1.807963372948298897e+01,1.865723613829244343e+01,1.862715944007393176e+01,1.799771106861774328e+01,1.856812895432744526e+01,1.794055293925748984e+01,1.850883697411537909e+01
1.719770637684118597e+01,1.550884479925160520e+01,1.714325422980040514e+01,1.656385754665146592e+01,1.723126107846999133e+01,1.682793033347777012e+01,1.736521468136961133e+01,1.733704294719899863e+01,1.675101779974393068e+01,1.728174508831018841e+01,1.669748673594517285e+01,1.722625920625213425e+01
1.719770637684118597e+01,1.550884479925160520e+01,1.714325422980040514e+01,1.656385754665146592e+01,1.723126107846999133e+01,1.682793033347777012e+01,1.736521468136961133e+01,1.733704294719899863e+01,1.675101779974393068e+01,1.728174508831018841e+01,1.669748673594517285e+01,1.722625920625213425e+01
1.847849196770633640e+01,1.666392322269538440e+01,1.842012014263171693e+01,1.779755864975972912e+01,1.851174369293253008e+01,1.807963372948298897e+01,1.865723613829244343e+01,1.862715944007393176e+01,1.799771106861774328e+01,1.856812895432744526e+01,1.794055293925748984e+01,1.850883697411537909e+01
1.427481936828304221e+01,1.287620820128348598e+01,1.423594279154638365e+01,1.375679628883598404e+01,1.423513741561672852e+01,1.390684336864522663e+01,1.437026417381621002e+01,1.435500730077098908e+01,1.387772348343694162e+01,1.432555953795236903e+01,1.384859375000491433e+01,1.429347474024100428e+01
1.427481936828304221e+01,1.287620820128348598e+01,1.423594279154638365e+01,1.375679628883598404e+01,1.423513741561672852e+01,1.390684336864522663e+01,1.437026417381621002e+01,1.435500730077098908e+01,1.387772348343694162e+01,1.432555953795236903e+01,1.384859375000491433e+01,1.429347474024100428e+01
1.393217261376883620e+01,1.256577783100516221e+01,1.389154988811502633e+01,1.342287417634424607e+01,1.389244796756131173e+01,1.359073759271076298e+01,1.404338820873189597e+01,1.402516627607506372e+01,1.355557521439867408e+01,1.398965166995406584e+01,1.352083486254664813e+01,1.395255564525048264e+01
1.393217261376883620e+01,1.256577783100516221e+01,1.389154988811502633e+01,1.342287417634424607e+01,1.389244796756131173e+01,1.359073759271076298e+01,1.404338820873189597e+01,1.402516627607506372e+01,1.355557521439867408e+01,1.398965166995406584e+01,1.352083486254664813e+01,1.395255564525048264e+01
1.393217261376883620e+01,1.256577783100516221e+01,1.389154988811502633e+01,1.342287417634424607e+01,1.389244796756131173e+01,1.359073759271076298e+01,1.404338820873189597e+01,1.402516627607506372e+01,1.355557521439867408e+01,1.398965166995406584e+01,1.352083486254664813e+01,1.395255564525048264e+01
1.393217261376883620e+01,1.256577783100516221e+01,1.389154988811502633e+01,1.342287417634424607e+01,1.389244796756131173e+01,1.359073759271076298e+01,1.404338820873189597e+01,1.402516627607506372e+01,1.355557521439867408e+01,1.398965166995406584e+01,1.352083486254664813e+01,1.395255564525048264e+01
1.296882771159045866e+01,1.169781514345561568e+01,1.293283552085414811e+01,1.249741177812311754e+01,1.294097112367498426e+01,1.264333633366274867e+01,1.306098014045305078e+01,1.304614670831050383e+01,1.261136428890290873e+01,1.301726177380879435e+01,1.258291331398343793e+01,1.298636982605484569e+01
1.393217261376883620e+01,1.256577783100516221e+01,1.389154988811502633e+01,1.342287417634424607e+01,1.389244796756131173e+01,1.359073759271076298e+01,1.404338820873189597e+01,1.402516627607506372e+01,1.355557521439867408e+01,1.398965166995406584e+01,1.352083486254664813e+01,1.395255564525048264e+01
1.393217261376883620e+01,1.256577783100516221e+01,1.389154988811502633e+01,1.342287417634424607e+01,1.389244796756131173e+01,1.359073759271076298e+01,1.404338820873189597e+01,1.402516627607506372e+01,1.355557521439867408e+01,1.398965166995406584e+01,1.352083486254664813e+01,1.395255564525048264e+01
